0.0046332,-0.00026784,0.0022135,0.0023798,0.00066371,0.0023971,-0.0015463,0.0041688,0.0031016,0.001929,0.0021649,0.0041416,0.0052097,-0.0018887,-0.003705,0.0062488,-0.0065935,0.00086427,0.008029,-0.0064204,0.00040674,0.0095503,-0.0075517,0.00059462,0.0048305,0.00048465,0.005724,0.008015,-0.001611,0.010832,0.013678,-0.0034409,0.014865,0.013311,-0.0045187,0.01166,0.0057776,-0.00082284,0.0026133,0.0095553,0.00010943,0.0020664,0.0043569,-0.0030581,0.0059063,0.0087346,-0.0062135,0.019134,0.0052816,0.00056466,0.0034823,0.0083107,0.0054596,0.0048611,-0.0023226,-0.0055035,0.022802,0.0028588,-0.0023587,0.03867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00073048,-0.077749,-0.0032823,-0.0088911,-0.072884,-0.0068965,-0.024239,-0.077909,-0.037477,-0.02852,-0.084536,-0.014204,-0.023608,-0.082318,-0.041372,-0.027914,-0.079452,-0.027576,-0.0065084,-0.08145,-0.029138,0.0017225,-0.091719,-0.025241,-0.012043,-0.069212,-0.017045,-0.002476,-0.061983,-0.011244,-0.004314,-0.053092,-0.03108,-0.01152,-0.064378,-0.047934,-0.0023965,-0.075299,-0.0053103,-0.03091,-0.011424,-0.082597,0.048662,0.043822,0.055465,0.095232,0.076262,-0.029386,0.0084386,-0.074261,0.008008,-0.030714,-0.016869,-0.11085,0.016173,0.0097641,-0.056249,0.0032621,-0.0037556,-0.023197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.050439,-0.37244,0.0086226,-0.070542,-0.37299,-0.036371,-0.10169,-0.44837,-0.1201,-0.13769,-0.45725,-0.11977,-0.099359,-0.46813,-0.12016,-0.083187,-0.44374,-0.12643,-0.065212,-0.42575,-0.16065,-0.061977,-0.4106,-0.19237,-0.076058,-0.40875,-0.077683,-0.041525,-0.32943,-0.10138,-0.088197,-0.29428,-0.13673,-0.13649,-0.25276,-0.18005,-0.044453,-0.38828,0.019346,-0.07715,-0.23648,-0.086274,-0.068001,-0.20378,0.034351,-0.09732,-0.13351,0.036244,-0.037284,-0.37052,0.041879,0.12516,-0.14774,-0.039469,0.0072273,-0.017039,-0.0016005,0.0066395,-0.01929,0.028398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.22714,-0.33688,-0.053846,-0.25131,-0.35166,-0.05479,-0.3716,-0.3927,0.034436,-0.42862,-0.52509,-0.15456,-0.4212,-0.34252,-0.0054049,-0.30692,-0.406,-0.066464,-0.032728,-0.097951,-0.011205,0.051021,-0.0054166,0.014034,-0.44994,-0.48207,-0.0079029,-0.37852,-0.39019,0.038403,-0.42025,-0.33975,0.00048947,-0.40195,-0.30731,0.013196,-0.17609,-0.32615,-0.112,-0.15908,-0.16917,-0.04319,-0.15809,-0.15938,-0.033915,-0.15503,-0.14082,-0.025759,-0.22516,-0.3218,-0.029026,-0.048223,-0.041239,-0.055879,0.043534,-0.11501,-0.15779,0.15422,-0.02629,-0.17571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.31436,0.020511,0.18011,-0.27548,-0.0014768,0.18259,0.0057039,-0.17279,0.17934,0.05574,-0.12779,0.18508,0.36199,0.0442,0.12959,0.1311,0.14499,-0.034135,-0.34783,0.13205,0.088508,-0.48947,0.11932,0.15776,0.054561,-0.042624,0.23708,0.072105,0.15955,0.33733,0.3875,0.25721,0.58721,0.48771,0.25823,0.60669,-0.32749,0.11721,0.17742,0.0412,0.18431,0.097349,0.0412,0.18431,0.097797,0.041239,0.18419,0.097985,-0.42584,-0.016413,0.18229,-0.23686,0.077594,0.42378,-0.23686,0.077594,0.42422,-0.23708,0.077565,0.42428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026041,-0.041787,-0.042356,0.0084098,-0.069958,-0.028883,-0.087263,-0.061464,0.025166,0.036472,0.026418,0.076076,-0.43783,-0.1593,-0.085253,-0.20937,-0.070362,-0.10801,-0.16629,-0.034823,-0.069335,-0.16593,-0.035002,-0.069716,-0.087263,-0.061464,0.025166,-0.27424,0.00029284,-0.21231,-0.30491,-0.17529,-0.19383,-0.29894,-0.20605,-0.15713,-0.11552,-0.079638,-0.043742,-0.10035,-0.08324,0.0084553,0.058283,0.068274,-0.096816,0.12576,-0.027424,-0.063339,0.2128,-0.05362,-0.13642,0.27484,-0.095381,-0.050466,0.27484,-0.095381,-0.050252,0.091932,-0.067341,-0.072048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027505,0.065825,0.066862,0.020456,0.043576,0.046628,0.0087107,-0.023055,-0.01404,0.029653,-0.037586,-0.022658,-0.061951,0.046468,0.011464,0.064694,0.054432,0.039869,0.065056,0.05412,0.039672,0.065286,0.054006,0.03943,-0.038579,-0.063466,0.041969,0.07164,-0.10692,0.05908,0.077637,-0.091503,0.099547,0.077314,-0.091362,0.099567,0.11684,0.051133,0.11672,0.052911,0.07183,0.048235,0.052778,0.071873,0.048198,0.053053,0.072149,0.048468,0.0092896,0.059855,0.026756,-0.0090719,-0.025159,-0.0063875,-0.009072,-0.025159,-0.0062971,0.00081789,-0.012757,-0.011511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0045002,0.0014904,-0.030766,-0.0013061,-0.0030717,-0.033925,-0.015285,0.003471,-0.021644,-2.5555e-06,-0.00029176,-0.017293,-0.065885,0.0045762,0.00048566,-0.16692,-0.078951,-0.037651,-0.1832,-0.08414,-0.057828,-0.14322,-0.11399,-0.077196,-0.016215,0.010045,-0.01322,0.00079547,-0.0015545,0.0020862,-0.0067377,0.0057148,-0.016698,-0.0070256,0.0058406,-0.01668,0.056773,0.054593,-0.046266,0.088088,0.011516,-0.025631,0.087962,0.011558,-0.025718,0.088088,0.011516,-0.025596,0.017649,0.023787,0.00080228,-0.001286,0.0043254,-0.0073075,-0.001286,0.0043254,-0.0072725,-0.0031799,0.0050393,-0.0059309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.003752,0.015745,0.038921,0.019204,0.059351,0.016617,0.017516,-0.00067139,0.014215,0.0089911,-0.00050074,0.004987,-0.070256,-0.060498,-0.022803,-0.069919,-0.061064,-0.023449,-0.10226,-0.084554,-0.086101,-0.11833,-0.066862,-0.068971,0.017545,-1.806e-05,0.014757,-0.0082685,0.019877,-0.020942,-0.028052,0.032844,0.012261,-0.028337,0.032969,0.012278,-0.09383,-0.092814,-0.00402,-0.08838,-0.0015719,0.014953,-0.088501,-0.0015324,0.014863,-0.08838,-0.0015719,0.014979,-0.023689,0.018393,0.014005,0.00025374,0.0022786,0.010787,0.00025374,0.0022787,0.010813,0.00012004,0.0030478,0.0098078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0057969,-0.0086545,-0.0080094,-0.015944,-0.04617,0.025388,0.0017511,0.00095981,0.0041749,0.0032125,0.0014527,0.0031857,0.00019029,-0.00028795,0.0060203,0.073738,0.057536,0.013641,0.077636,0.063647,0.023638,0.071338,0.066125,0.023294,0.0017359,0.001031,0.0042028,0.011908,-0.018167,0.020461,0.0087775,-0.031266,0.0019419,0.0085093,-0.031149,0.0019584,-0.010522,-0.0081842,-0.025145,-0.0009831,-0.0091006,-0.00040078,-0.0010988,-0.0090628,-0.00048065,-0.000983,-0.0091006,-0.00036931,-0.004025,-0.010113,-0.0043652,0.0005247,-0.0056273,0.0022213,0.00052464,-0.0056273,0.0022523,-0.00087321,-0.0086169,-0.0008328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0019415,0.0049872,0.0067208,0.021031,0.050922,-0.015094,0.0019181,-0.00063789,-0.00028419,0.0017464,0.00032061,-0.00041986,-0.00068754,-0.0023479,-0.0032082,0.021557,0.0032416,0.013827,0.02059,0.0059512,-0.006809,0.048368,-0.0098277,-0.0060604,0.0019156,-0.00061971,-0.00028038,-0.0035873,0.0056861,-0.0059676,-0.011041,0.042367,-0.025542,-0.011297,0.042479,-0.025527,0.0016222,0.0029569,0.016154,0.00048633,0.00048953,-0.00030255,0.00037616,0.00052541,-0.00037789,0.00048625,0.00048935,-0.00027132,-9.384e-05,0.0037135,-0.0023851,0.005968,0.00075161,-0.0012138,0.0059682,0.0007515,-0.0011818,0.0031056,-0.0015857,-0.0013471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0028134,-0.0014011,-0.0019321,-0.015617,-0.046454,0.019947,0.0025636,0.00017381,0.00024152,0.0015837,-6.3777e-05,-0.00013494,-0.011451,-0.0027141,-0.0010686,-0.0087776,-0.019843,0.011876,-0.067499,-0.077856,-0.013271,-0.11286,-0.052406,-0.011464,0.0025653,0.00017792,0.00024366,0.00056165,0.0007745,-0.00038838,0.0095643,-0.040343,0.037284,0.0093167,-0.040235,0.037299,6.9201e-05,-0.002184,-0.0022364,-0.00012426,-0.00042409,-0.0012817,-0.00023055,-0.00038952,-0.0013609,-0.00012428,-0.00042409,-0.0012593,0.0002066,-0.0003953,0.0011578,-0.00063652,0.0022865,0.0020106,-0.00063646,0.0022865,0.0020323,-0.0016944,0.0023155,0.001581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0020728,-0.0018975,0.00081992,0.0022988,0.0031241,0.0011299,0.0026709,-0.0011171,0.0014336,0.0031434,-0.00073534,0.0019462,0.021576,0.007795,0.00092125,0.041139,0.026751,0.010744,-0.0068354,0.0044524,-0.0001123,-0.0068354,0.0044524,-0.0001123,0.0026717,-0.0011152,0.001435,0.0022914,-0.0025595,0.0039873,0.016821,0.035823,-0.10202,0.016578,0.035928,-0.10201,0.0043108,-0.0027031,-0.0063703,-0.0014278,-0.00508,-0.00054288,-0.0015292,-0.0050468,-0.00062156,-0.0014278,-0.0050799,-0.00052404,-0.0008752,-0.0021389,0.00052428,-0.00029552,-0.00059932,0.0023572,-0.00029552,-0.00059944,0.0023768,0.0001933,0.00049639,0.00070643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0013279,-0.0013926,-0.0057704,0.00090539,-0.007557,-0.010539,-0.0016356,0.0015406,0.0010581,0.0018059,-0.0002889,-0.0056963,0.0037214,0.00025767,0.020492,-0.036704,-0.005782,-0.019634,-0.00022542,-0.0053012,0.010642,-0.00022542,-0.0053011,0.010642,-0.0016352,0.0015417,0.0010586,-0.0044195,0.0066702,-0.017698,0.0028006,-0.0077138,0.011305,0.0025776,-0.0076163,0.011319,-0.037519,0.054839,-0.035117,0.00073725,0.0024151,0.010734,0.00063998,0.0024468,0.010665,-0.029003,0.0033206,-0.039151,0.016221,0.007357,-0.00811,-0.0052823,0.00015473,-0.012759,-0.0052824,0.00015491,-0.012734,-0.0057656,-0.0017132,-0.014613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
