0.054838,0.072871,-0.093936,0.058111,0.072566,-0.088702,0.064077,0.072863,-0.053255,0.031248,0.080982,-0.046975,0.042394,0.075608,-0.061989,0.058076,0.084551,-0.11449,0.020865,0.099523,-0.14109,0.015023,0.10277,-0.14241,0.046822,0.069194,-0.09702,0.076391,0.075934,-0.13696,0.04943,0.11249,-0.19476,0.051017,0.1294,-0.18942,0.051339,0.079036,-0.090794,0.083311,0.037864,-0.061756,0.16749,0.055643,-0.27013,0.18814,0.059805,-0.3194,0.051266,0.071511,-0.11254,0.019233,0.036041,-0.084008,0.020149,0.057359,-0.033977,0.037334,0.094305,-0.092734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.055636,-0.013457,-0.12264,0.04633,-0.014865,-0.09872,0.012221,0.0010439,-0.080243,0.03341,-0.0064391,-0.078505,0.030682,-0.028741,-0.068583,0.047777,-0.047789,-0.10456,0.022383,0.0094654,-0.10671,0.0018838,0.0048553,-0.050297,0.041404,-0.0092072,-0.076855,0.039085,0.017031,-0.10503,0.072663,0.055028,-0.14883,0.096922,0.095674,-0.097085,0.062636,-0.026637,-0.13062,0.10394,-0.0037222,-0.12044,0.053572,-0.011166,-0.010177,0.026807,-0.010721,-0.00022435,0.065516,-0.0060839,-0.1268,0.14972,0.019176,-0.1487,0.093029,0.056526,-0.10909,0.09115,0.06032,-0.11064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.038732,0.041603,-0.081217,0.036719,0.041613,-0.078485,0.053242,0.035148,-0.10563,0.038176,0.0333,-0.10993,0.056776,0.054059,-0.11403,0.0073389,0.087432,-0.017756,0.02029,-0.10349,0.033835,0.05449,-0.10178,-0.017894,0.059624,0.050344,-0.072149,0.084225,0.067972,0.031549,0.10066,0.043232,0.050507,0.078001,0.028522,0.069324,0.036202,0.046541,-0.080431,-0.026619,0.0014094,-0.051057,0.0071477,0.0061893,-0.01939,0.0085651,-0.0025532,0.0031674,0.037274,0.034204,-0.073408,0.044767,-0.04681,-0.063884,0.18516,-0.066422,-0.21774,0.19229,-0.10749,-0.20602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.055717,-0.16824,-0.08304,0.058743,-0.16406,-0.10744,0.056535,-0.17047,-0.14433,0.040017,-0.166,-0.14487,0.044155,-0.18309,-0.14835,0.089288,-0.20289,-0.10596,0.054711,-0.15809,-0.16509,0.029845,-0.17637,-0.17394,0.034252,-0.16757,-0.13474,0.040044,-0.20786,-0.11824,0.016326,-0.25318,-0.049285,0.025118,-0.27058,-0.10432,0.05541,-0.17291,-0.07412,0.044175,-0.055579,-0.14918,0.0007261,-0.010678,-0.062456,-0.0069256,-0.011149,-0.028619,0.053432,-0.15967,-0.070251,0.031093,-0.052912,-0.12868,0.023605,-0.012942,-0.070376,0.0069171,-0.012645,-0.021444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.009657,0.1956,-0.079727,0.011642,0.19542,-0.078756,0.0084839,0.20667,-0.036266,0.015069,0.20324,-0.016639,-0.03236,0.22411,-0.087192,-0.015136,0.25848,-0.31189,0.047531,0.52142,-0.16997,0.067445,0.59228,-0.10435,0.0052454,0.19766,-0.10036,-0.021199,0.26992,-0.34755,-0.045009,0.62195,-0.35097,-0.070238,0.71363,-0.26021,-0.0018728,0.189,-0.091032,-0.032559,0.084712,0.02744,0.0035794,0.0055606,-0.0058415,0.0075233,0.045845,-0.087159,0.021074,0.18449,-0.085063,0.026694,0.089454,0.030696,0.002182,0.01037,-0.0091672,-0.0053728,0.01084,-0.0085251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.024895,0.16027,-0.090848,-0.032819,0.16527,-0.086434,-0.062604,0.17945,-0.1067,0.00070465,0.18819,-0.048583,0.030737,0.20135,-0.097777,-0.0060638,0.25644,-0.10409,-0.023999,0.23877,-0.051185,-0.036183,0.21959,-0.053817,-0.03939,0.21358,-0.092714,0.034468,0.2803,-0.074297,-0.022407,0.27041,0.0026338,-0.031083,0.25376,0.043538,0.0016668,0.17528,-0.066587,0.029126,0.13596,-0.068256,0.0625,0.10749,-0.12244,0.06686,0.10672,-0.1212,-0.042656,0.17856,-0.11181,-0.044853,0.12532,-0.10352,-0.054341,0.1053,-0.091042,-0.056503,0.095759,-0.094791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.013567,-0.042693,-0.11079,-0.0030863,-0.048933,-0.099912,0.012021,-0.060449,-0.072264,-0.037401,-0.037795,-0.11551,-0.051564,-0.036929,-0.0096958,0.0026634,-0.16181,0.045002,-0.041043,-0.1801,-0.092168,-0.032293,-0.16923,-0.082941,-0.015296,-0.087995,-0.12449,-0.033157,-0.19554,-0.056528,-0.014333,-0.2482,-0.19224,0.014227,-0.26064,-0.2258,-0.02296,-0.039283,-0.11469,-0.018149,-0.04248,-0.18434,-0.045908,-0.050727,-0.31351,-0.072348,-0.079734,-0.27866,-0.0071652,-0.055519,-0.11089,-0.0029732,-0.056542,-0.18825,-0.0019559,-0.041033,-0.36138,-0.0002566,-0.031618,-0.40525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.013442,-0.20254,-0.1584,-0.014884,-0.20756,-0.16013,-0.0046363,-0.2348,-0.18726,-0.0012594,-0.26699,-0.22451,0.023021,-0.23899,-0.17128,0.018153,-0.22249,-0.053528,0.028895,-0.44373,-0.12263,0.025268,-0.49162,-0.19195,0.015699,-0.24997,-0.12432,-0.026943,-0.27816,0.013905,0.025043,-0.54614,0.039849,0.0050591,-0.64585,-0.046609,-0.019095,-0.20276,-0.16137,-0.010876,-0.10405,-0.20036,-0.0043182,-0.021682,0.0018225,0.0069875,-0.030626,0.029693,-0.014391,-0.20695,-0.15481,-0.039207,-0.08473,-0.21637,-0.0015102,-0.025334,-0.058198,-0.011475,-0.026957,0.0031469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.0094478,0.094075,-0.081567,-0.012267,0.097983,-0.093908,-0.035118,0.1078,-0.098068,-0.021473,0.11016,-0.086998,-0.011623,0.092956,-0.088025,-0.040842,0.11408,-0.08445,-0.022554,0.18371,-0.10102,-0.015949,0.16757,-0.099272,-0.020485,0.11816,-0.1095,-0.019543,0.14633,-0.13952,-0.047103,0.20231,-0.18478,-0.045068,0.21022,-0.16357,-0.0026265,0.091105,-0.074014,-0.024005,0.085639,-0.097211,-0.061864,0.084731,-0.25126,-0.069782,0.12191,-0.31562,-0.0042628,0.1006,-0.079069,0.026798,0.034272,0.022217,0.004685,0.0014056,0.0052822,0.014181,0.0052021,-0.013054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.029906,-0.037013,-0.10434,-0.027453,-0.03543,-0.092302,-0.014566,-0.013304,-0.051855,-0.032701,-0.016057,-0.061579,-0.046982,-0.046001,-0.066553,-0.037052,-0.058676,-0.12054,-0.061348,-0.029635,-0.10194,-0.085026,-0.019119,-0.039082,-0.039667,-0.019691,-0.06906,-0.042029,-0.010703,-0.090378,-0.03057,-0.046579,-0.064293,-0.019567,0.01997,-0.099029,-0.034634,-0.04105,-0.11773,-0.020178,-0.022442,-0.10734,-0.039141,0.0081742,-0.121,-0.038827,0.012657,-0.12279,-0.030675,-0.032526,-0.11069,-0.042734,-0.011129,-0.12406,-0.014929,0.0025988,-0.030802,0.0039656,0.00051028,-0.025335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.028057,0.022385,-0.061379,-0.032096,0.018229,-0.04782,-0.048242,0.0092747,-0.058853,-0.031276,0.010058,-0.059151,-0.057114,0.023874,-0.05996,-0.02396,0.047315,-0.20561,0.01908,0.15759,-0.11661,0.051001,0.20441,-0.14252,-0.024173,0.0022651,-0.049776,-0.0076993,0.0054997,-0.091054,-0.086561,0.090361,-0.17444,-0.11929,0.041354,-0.15697,-0.030531,0.017983,-0.07345,-0.030668,0.0069013,-0.032585,-0.005128,0.0046601,-0.0095587,-0.0019314,0.0049346,-0.0097041,-0.020888,0.015658,-0.055339,-0.030972,0.050095,-0.12207,-0.04235,0.058306,-0.19703,-0.050431,0.098351,-0.25857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.011256,0.0095067,-0.040884,-0.0065528,0.0080584,-0.047829,0.017575,-0.028983,-0.081967,-0.03685,-0.048508,-0.11326,-0.007284,0.047726,-0.057778,0.031976,0.12973,-0.11908,0.01138,0.17111,-0.024647,0.0073892,0.17548,-0.019467,-0.0083578,0.0026366,-0.064822,-0.017926,-0.0020735,-0.075416,1.08E-05,-0.006558,-0.01329,0.044598,0.016547,0.037111,-0.018957,0.0078106,-0.027779,-0.0074651,0.0016963,-0.034822,0.0016482,0.0034264,-0.011367,-0.00070173,0.00018656,-0.010043,-0.009749,0.0034674,-0.041142,-0.009878,0.00071362,-0.022856,-0.0053661,0.033154,-0.08308,-0.0077161,0.029914,-0.081757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0020193,-0.10044,-0.073763,0.0052051,-0.099697,-0.097599,0.0066653,-0.095161,-0.11831,0.050763,-0.075725,-0.086168,0.0094849,-0.12469,-0.070055,0.0070749,-0.10168,-0.10121,-0.009888,-0.096021,-0.077952,-0.009957,-0.096153,-0.077909,0.01293,-0.14024,-0.10569,0.01746,-0.137,-0.075616,0.063328,-0.2064,-0.06632,0.034136,-0.17716,-0.094368,-0.010349,-0.096169,-0.060893,-0.003773,-0.038365,-0.11231,-0.0047259,-0.13264,-0.028579,-0.016336,-0.13912,-0.017954,0.0087284,-0.10747,-0.058465,-0.014326,-0.059208,-0.11563,0.033876,-0.14286,-0.038085,0.029209,-0.14228,-0.023008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.013633,-0.077251,-0.028778,-0.019827,-0.080345,-0.036684,-0.025755,-0.09501,-0.034269,-0.0054975,-0.10016,-0.052999,0.017813,-0.021931,-0.20635,-0.059224,-0.086137,-0.051807,-0.027286,-0.087579,-0.035386,-0.027378,-0.087755,-0.035328,-0.014077,-0.097971,-0.055398,-0.038473,-0.10136,-0.12657,-0.013638,0.036621,-0.17593,-0.014563,0.056074,-0.1914,0.0041088,-0.068153,-0.025068,0.05286,-0.04528,-0.071272,-0.027041,0.030772,0.020156,0.004802,0.031262,0.014563,-0.023121,-0.072441,-0.030448,-0.012347,-0.0030045,-0.042244,-0.012456,0.032996,0.059411,0.012444,0.026428,0.049366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.026776,0.17693,-0.030886,-0.025744,0.17909,-0.030783,-0.028143,0.19368,-0.0038794,-0.0028492,0.19063,-0.0020449,-0.0073227,0.13965,0.053425,-0.082808,0.29054,0.0032933,-0.011368,0.1879,-0.074345,-0.011487,0.18767,-0.07427,-0.040916,0.24829,-0.023872,0.036716,0.42796,-0.10254,-0.039889,0.56223,0.041999,-0.049602,0.54565,0.069104,-0.022234,0.18116,-0.032199,-0.08623,0.12738,0.086769,0.025561,0.12737,-0.0572,0.013437,0.13087,-0.060716,-0.031972,0.19359,-0.044762,0.033419,0.11209,0.0621,-0.021254,0.13768,-0.091985,-0.033378,0.14118,-0.095501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.025235,0.11653,-0.034272,-0.042275,0.10733,-0.039963,-0.12738,0.040126,-0.057309,-0.12572,0.038483,-0.061251,-0.034445,0.09684,0.056113,-0.053134,0.13445,0.087686,-0.4198,0.0871,0.022358,-0.50566,0.040147,0.01062,-0.091645,0.15006,-0.030199,-0.062379,0.22127,0.14229,0.25195,0.16277,0.23494,0.34832,0.15077,0.28545,-0.00040817,0.11561,-0.022263,-0.017373,0.061715,0.010787,-0.03036,-0.0034008,0.032959,-0.026544,-0.036484,0.089452,-0.019769,0.12963,-0.041804,-0.053005,0.072862,-0.012651,-0.10487,0.02961,-0.0086297,-0.13039,0.022745,-0.0025238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.032622,-0.057499,-0.049052,-0.020466,-0.032753,-0.026412,0.048919,0.072376,0.034978,0.048883,0.072213,0.035002,0.014492,-0.059783,-0.10661,-0.0072318,-0.25557,-0.056949,0.25201,-0.10631,0.014797,0.33775,-0.05956,0.026602,0.015171,-0.018647,-0.031289,-0.043097,-0.16507,-0.21129,-0.10984,-0.3332,-0.41803,-0.12951,-0.38266,-0.47885,-0.039207,-0.040872,-0.057841,-0.072772,-0.018929,-0.12654,-0.099656,0.067497,-0.18116,-0.10524,0.10617,-0.23973,-0.051048,-0.054885,-0.056664,-0.057747,-0.03582,-0.088236,-0.027234,0.036925,-0.13506,-0.0034834,0.049377,-0.14325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.044383,-0.12347,-0.03179,-0.035208,-0.13441,-0.015511,-0.027998,-0.12818,-0.011495,-0.059024,-0.11587,0.03986,-0.10274,-0.13689,0.052331,0.040918,-0.19093,0.037349,0.018332,-0.21422,-0.0377,-0.01482,-0.20656,-0.012943,-0.018852,-0.1792,-0.015785,-0.14268,-0.29628,0.025894,-0.37105,-0.084992,0.084573,-0.44209,-0.017739,0.09793,-0.068738,-0.1485,-0.047186,-0.025627,-0.08904,-0.06384,-0.03152,-0.17527,0.040632,-0.04905,-0.1765,0.047911,-0.023997,-0.14516,-0.032262,-0.061969,-0.10516,-0.072879,-0.012124,-0.19059,0.038228,-0.024245,-0.18871,0.05235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0015209,0.041826,0.0093232,0.0026387,0.045242,0.016769,-0.0065833,0.062815,-0.0097615,0.0025429,0.062448,-0.013162,0.018481,0.045083,-0.025394,-0.07269,0.10879,0.035409,-0.10412,0.082776,-0.0012493,-0.09948,0.084007,0.042831,-0.05542,0.047963,-0.026199,0.054753,0.10389,-0.027311,0.0027993,0.067228,0.00058508,0.035089,0.058295,0.031319,0.014802,0.04994,0.021752,0.0011342,0.044651,0.094428,0.012047,0.02731,0.01977,0.0087603,0.013561,0.016799,-0.0080017,0.056026,0.0069408,0.018261,0.051395,0.083699,-0.0064192,0.032967,0.001361,-0.013446,0.015908,-0.0064449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.004267,0.03082,-0.0010192,0.013835,0.020873,0.0052022,0.037267,-0.007572,0.01059,0.011885,-0.0073715,0.018411,-0.0056016,0.027695,0.056441,-0.031248,0.031368,0.023652,-0.035658,0.071667,0.07523,-0.014116,0.049812,0.035992,0.032626,-0.009048,0.01398,0.0040786,0.064906,-0.056736,0.040667,0.12042,-0.020074,0.003256,0.13563,-0.02929,-0.001863,0.027644,0.0043581,0.00014123,0.014123,0.0089598,-0.0011082,0.014152,0.0029209,-0.0075254,0.029141,0.0014374,-0.0012091,0.021633,-0.014023,0.00042534,0.023197,0.0045589,-0.0022168,0.024417,0.0087783,-0.0095976,0.025394,0.0081681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0043261,0.0010628,0.0061975,0.0068992,0.00091735,0.0076226,0.015231,-0.00097406,0.0033473,0.014682,-0.00089175,0.0037421,0.0048511,0.0012651,0.0057738,0.021271,0.01193,0.014368,0.034013,0.02761,0.046533,0.015615,0.015231,0.033455,0.016374,-0.0034216,0.0017959,0.03315,0.006815,0.0069231,0.035033,0.0096424,0.015869,0.035661,0.010585,0.01885,0.00049376,0.0017358,0.0074978,-0.0034485,-0.0028582,-0.0057337,-0.0018185,0.0021914,-0.0035968,-0.0016952,0.0033756,-0.0037872,0.0049544,-0.0042733,0.0079063,0.0057845,-0.0036447,0.0080793,0.0012109,-0.0037102,0.0024498,0.001017,-0.0038679,0.0011503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
