0.0014542,0.00079668,0.0018599,0.0024825,0.00073451,0.0020199,0.0044192,-0.00024337,-0.0026371,-0.0012187,-0.002801,0.0039847,-0.0018473,-0.0016654,0.00085211,-0.0012004,-0.00021964,0.0034292,0.00089595,0.00047296,-0.0013134,0.0034613,-0.0055375,-0.009306,-0.0024977,7.9036e-05,-0.00027251,0.0017381,0.0010689,-0.0024018,0.005796,0.0053436,0.010231,0.01169,0.018625,0.010365,0.001654,0.0053787,-0.0033722,0.00052621,0.0024693,0.00073814,-0.032272,-0.0015998,-0.0018559,-0.045818,-0.0020984,-0.0051944,-0.0011611,0.0033309,0.0079389,-0.1011,-0.015703,0.042758,0.065456,0.013886,-0.026271,0.10445,0.038141,-0.041748,1
-0.0018502,0.00077617,0.001338,-0.0020025,0.00097245,0.00082922,-0.0040536,-0.00072816,-0.0038514,-0.00015586,-0.00034331,-0.0033178,-0.0010967,0.0013448,0.002213,0.00020941,-0.0029767,0.00059962,-0.0020923,0.00026697,0.0047786,-0.0011158,0.0011113,0.010393,-0.00056472,0.0020559,0.0021536,-0.00072047,0.00052005,-0.0010245,-0.00015466,-0.0031971,-0.0028584,-0.0089954,-0.012275,-0.0047338,-0.00090192,-0.003926,0.0054836,0.00042405,-0.00086677,0.0022261,0.028657,0.00039017,0.0048518,0.039491,0.00099885,0.0058768,-0.0014068,-0.00032842,-0.0017612,0.10231,0.022872,-0.039678,-0.058516,-0.01361,0.027419,-0.095792,-0.036734,0.04099,1
0.0017136,0.0012845,-0.001014,0.00050922,0.0015778,-0.0013022,0.0011484,0.00096035,-0.0065293,0.0046974,0.0026332,-0.0012827,0.0030078,-0.00078171,-0.0076208,0.0004137,0.002268,-0.0027928,0.0018439,-0.00043607,-0.0031769,0.0013938,9.34e-05,-0.0058503,0.0037504,-0.00064039,-0.0021927,0.00074847,0.001749,-0.00013685,0.00089173,0.004949,0.0013192,0.0035315,0.00052828,-0.0075991,0.0016343,0.0028933,-0.0035927,-0.00021996,0.00083578,-0.001086,0.0077144,0.0024409,-0.0018449,0.011587,0.0050433,-0.005475,0.0024883,-0.00011319,-0.000139,0.00057052,0.045773,-0.0022371,-0.003347,0.0039405,0.0060496,-0.0055627,-0.0031618,0.011769,1
-0.0037993,0.0002929,0.00036216,-0.0019585,-0.00066978,0.00074005,-0.0034708,-0.003621,0.0049992,-0.00069556,0.001659,0.0019953,-0.0045276,-0.0036301,0.0066946,0.00072224,-0.0030456,0.0021377,0.003241,-0.0030602,0.0007,0.0017584,-0.0030839,0.0084639,-0.0032793,-0.00075996,-0.003289,0.0022091,0.0004524,0.0024908,0.00021635,-0.0058079,-0.0011439,-0.0081692,-0.0042749,-0.00035071,-0.0046321,-0.0016778,0.0043559,-0.00039262,-0.0006876,-0.00047779,-0.0077927,-0.00041521,0.0064089,-0.012527,-0.0061227,0.015177,-0.0048587,0.001179,-0.0046656,0.0045088,-0.044787,-0.0017459,-0.0016662,-0.0010045,-0.0064843,-0.0040455,0.0065526,-0.011275,1
0.0019637,0.0032921,-0.00059128,0.00267,0.003585,-0.0013814,0.0061747,0.0036887,-0.0069859,-0.0020316,0.0028218,-0.0036259,0.0031127,0.0045099,-0.0047069,0.001188,0.0026073,-0.0023835,-0.00028461,0.0030647,-0.00039268,0.00043331,0.0032538,-0.011677,4.2215e-05,0.0035496,-0.0031469,-0.0019991,0.00017828,-0.0016265,-0.00079213,0.0013278,-0.0020859,0.0025021,0.00050646,0.0036366,0.0025205,0.0037698,-0.0032969,0.00082044,0.00065768,-0.0023437,-0.00097481,0.0024084,-0.0019863,-0.0016054,0.0034475,-0.0049357,0.0006385,0.0032383,0.0030985,-0.00073138,-0.027902,0.016664,-0.0079356,0.0014575,-0.011809,0.012321,0.012688,-0.024647,1
0.0047014,0.0028331,-0.0011392,0.0040649,0.0017591,-0.0019877,-0.0018934,-0.0048131,-0.0040429,0.0011561,0.00078551,-0.005296,-0.0024691,-0.0030392,-0.0035982,0.00099987,0.0011098,-0.0014603,0.0015467,-0.0013331,-0.0043914,-0.00032851,0.00059021,-0.005033,0.0046107,-0.0026572,-0.0050185,0.0054446,0.00039977,0.0019991,0.0045261,0.00070989,-0.0047398,0.01846,0.013983,0.00072384,0.0060728,0.0038957,-0.0074923,-0.0046432,0.00097847,0.0011184,0.0035158,0.0020803,0.001277,0.0068298,0.0028141,0.00070763,0.006022,0.00031644,0.0051286,0.020285,0.045426,-0.015703,-0.00060108,0.013222,0.0096374,-0.027396,0.0094248,0.020746,1
0.015719,0.033382,0.015399,0.0092254,0.029356,0.01356,-0.0080327,0.015819,0.0040164,0.0001299,0.0023353,-0.00031757,-0.0058295,0.0078449,0.0049715,0.0014089,0.0073836,-0.0009861,-0.0051336,0.011644,-0.0027204,0.0050937,0.0069947,-0.010836,0.034839,0.050138,0.035733,0.18057,0.40455,0.091796,0.17477,0.78007,0.16352,0.13801,0.90745,0.22406,0.019222,0.027586,0.0027683,0.0052287,-0.02493,0.003072,0.00024968,0.015134,-0.021459,-0.0042279,0.033199,-0.047538,0.02842,0.029329,0.024175,-0.014171,0.050873,0.0056615,0.026154,0.018481,-0.0025408,0.03858,0.011243,-0.0039039,1
0.011573,-0.0029582,-0.0060689,0.012693,-0.0024908,-0.0062358,0.014848,-0.0059411,-0.0094407,-0.0057577,-0.0018817,-0.0015266,0.0035324,-0.0043844,-0.012284,0.0062835,-0.0023494,-0.0092955,0.024581,-0.0081138,-0.016772,0.011024,-0.0058317,-0.0041242,-0.00015129,0.0015808,-0.0073285,0.0079962,-0.0076259,-0.06097,0.046671,-0.0036561,-0.014192,0.099656,-0.027538,-0.023348,0.0084337,-0.0038351,-0.013036,0.0075072,0.011221,-0.0061204,0.00060566,-0.0032531,0.0051389,-2.2016e-06,-0.011298,0.013347,0.0089776,-0.0014105,-0.0010457,0.0016422,-0.012687,-0.0084114,-0.0020293,0.001049,-0.00018859,-0.0034118,-0.00067413,0.0012126,1
-0.0092872,-0.0018853,-0.011398,-0.0037812,-0.00014466,-0.010252,0.0070495,0.0087175,-0.0045021,0.015863,0.0042906,-0.0047715,0.0054289,0.0019314,0.0036428,0.013533,0.0043427,0.0019822,0.00070158,0.00035727,0.010047,0.0037632,-0.0075899,0.021069,-0.00075229,-0.016574,-0.02677,-0.016522,-0.057646,-0.031119,-0.0059229,-0.065936,0.022285,-0.003208,-0.05511,0.048553,-0.011155,-0.00054485,0.0029836,0.00086806,0.017554,-0.0045676,0.022997,0.0057679,-0.00065947,0.028281,0.0019609,0.0055168,-0.015439,-0.00082648,-0.024247,0.010254,0.010085,-0.0083063,0.0096123,-0.0038429,0.0030546,0.0035813,-0.0085231,0.0086656,1
0.0002577,-0.020042,-0.0069945,0.0023874,-0.019113,-0.0059829,0.023552,-0.017411,-0.0032504,0.010056,-0.0061924,-0.0051205,0.0093708,0.0003117,-0.0056524,-0.0028355,-0.0032613,-0.0039351,-0.010003,0.019434,0.009939,-0.0050937,0.013299,-0.0051336,-0.015922,-0.024189,-0.0084291,-0.10447,-0.28751,-0.0032346,0.064606,-0.53548,-0.1752,0.085499,-0.62683,-0.24345,-0.0006765,-0.017552,-0.0021601,-0.0053285,-0.0038016,0.0062525,-0.028268,-0.016842,0.026252,-0.032797,-0.028012,0.045718,-0.0036392,-0.018529,-0.007416,-0.012057,-0.0064626,0.0082512,-0.0073647,-0.023141,0.004575,-0.0039841,-0.02568,0.0048158,1
0.015592,0.021879,0.013838,0.011679,0.018205,0.012079,-0.012661,0.0064448,0.0084264,-0.0017874,6.0663e-05,0.011255,-0.004283,-0.00024047,0.0017557,0.0025997,0.011828,0.005362,0.0041611,0.015973,4.3631e-05,0.01815,0.020782,-0.005239,0.022332,0.041272,0.02391,0.13178,0.34882,0.028993,0.020511,0.58359,0.1386,-0.001175,0.67442,0.15845,0.016671,0.016949,0.0071123,-0.00081725,-0.00090945,-0.00076485,0.02751,0.016917,-0.02172,0.035938,0.029371,-0.042383,0.021381,0.021776,0.01444,-0.0052167,-0.0080415,0.0020781,0.0094559,0.018373,-0.0042615,0.01472,0.021768,-0.0091982,1
-0.016784,0.00073487,0.00144,-0.014837,0.0010253,0.0014186,-0.0080459,0.0021085,0.0020638,-0.028367,-0.002322,0.015085,-0.0056633,-0.0029618,0.0077536,-0.0017513,-0.0069845,-0.0031106,-0.00026619,-0.025841,-0.0070741,-0.017799,-0.029629,0.0039198,-0.0031923,-0.0073777,0.0042853,0.0023716,-0.020994,-0.0069578,0.012427,-0.030089,-0.035552,-0.017843,-0.084008,-0.0052369,-0.019153,0.0020433,0.0024567,0.0038191,0.0026978,7.081e-05,-0.0036666,-0.0016717,-6.2943e-05,-0.0065947,-0.0031095,0.00055933,-0.019603,-0.00014597,0.0014973,-0.0019506,-0.012109,-0.0024078,-0.0051846,-0.00094652,-0.0037456,-0.0059682,0.0013921,-0.0053041,1
0.00083301,-0.0055203,0.0010812,0.0015477,-0.0058783,0.001128,0.00063102,-0.0077628,-7.8678e-05,-0.024108,-0.0063715,0.0079393,-0.0032355,-0.0065668,0.0076804,0.0028482,-0.010167,-0.0067775,0.0072187,-0.0018805,-0.0076733,0.0081459,0.0050096,-0.023946,-0.0040078,-0.0078372,0.0039454,-0.0014462,-0.038929,0.050893,0.010384,0.0052668,0.069118,0.034099,0.051013,0.063468,-0.0017451,-0.008373,-0.0042007,0.0052721,0.0022272,-0.00055242,0.003864,-0.0079789,0.0038621,0.003545,-0.011838,0.009537,0.0038417,-0.0072069,0.0053968,-0.00039621,-0.029287,-0.0055547,0.0053025,-0.0067934,0.0056283,0.0055355,-0.010068,0.0077226,1
0.023318,-0.012989,-0.0018759,0.019293,-0.0091606,-0.0015557,0.018004,-0.0012581,-0.0069616,0.025017,0.00049183,-0.0084779,0.016644,-0.004716,-0.008503,-0.0040491,-0.0020236,0.0086834,-0.0098129,-0.0080424,0.015253,-0.0091118,-0.00080377,0.022794,0.012781,-0.020102,-0.0026722,-0.0028215,-0.070024,-0.0086699,-0.18657,-0.095798,0.043937,-0.2052,-0.087572,0.034816,0.029313,-0.0082939,-0.010695,-0.025718,0.034179,-0.019148,-0.024519,0.10817,-0.021358,-0.10079,0.13578,0.017039,0.02306,-0.014204,0.010637,0.0087598,0.041611,0.0081272,-0.010602,-0.0060738,0.00068069,-0.012361,-0.0055586,0.00076509,1
-0.008414,-0.013129,-0.0065527,-0.003848,-0.012051,-0.0058939,-0.0057234,-0.0042756,0.00090575,-0.0096061,-0.00049219,-0.0032501,-0.0063155,-0.00090867,0.01202,0.0032777,-0.0086957,0.0087309,0.0050564,-0.0042132,0.0079427,0.0074191,-0.019675,0.030588,-0.031327,-0.0025814,-0.015883,-0.17313,-0.27547,-0.049697,-0.088592,-0.65016,-0.15934,-0.090471,-0.78988,-0.19237,-0.0052268,-0.012218,0.0085859,0.025208,-0.03915,0.02503,0.035846,-0.12648,0.02438,0.11461,-0.15268,-0.016017,-0.017393,-0.0032879,-0.015364,-0.0049797,-0.074756,0.0033801,-0.010299,-0.012608,0.011161,-0.0059485,-0.004692,-0.0036705,1
-0.011279,0.0013785,8.9169e-05,-0.009793,0.0022671,0.00014281,0.0077228,0.0068888,-0.0014133,0.020546,0.0065831,-0.0065715,0.014362,0.0016544,-0.012895,0.0033701,0.0096902,-0.007786,0.0035687,0.015345,-0.011292,-0.0073051,0.032677,-0.025265,0.0070931,-0.0024123,-0.0015216,0.039692,0.041179,-0.0098827,0.06415,0.10166,-0.087522,0.11553,0.14264,-0.12395,-0.017423,0.0052128,0.0009706,-0.0017944,-0.010854,0.0070698,-0.0013456,-0.0021483,-0.0070431,-0.0018328,0.0082004,-0.02073,-0.0099442,-0.0018016,-0.00019264,0.0093737,0.083745,0.0042825,0.0068354,0.0032353,-0.0018132,-0.0039924,-0.0034738,0.014313,1
0.0063192,0.001891,0.0062943,0.012045,0.00047481,0.0046887,0.022783,-0.0041146,0.0013838,0.0020313,-0.0020608,-0.00056624,-0.0067899,-0.0041288,0.022431,0.0017667,-0.0089451,0.02537,0.005241,-0.020193,0.020238,0.0016299,-0.024288,0.038932,-0.0029672,0.0084414,0.0049496,-0.057301,-0.016363,-0.0087006,-0.097336,-0.087958,0.018527,-0.14001,-0.10263,0.045163,0.0059323,-0.001139,0.011927,-0.0048822,0.0014708,0.0062907,-0.00096114,0.0016732,-0.0033343,-0.0057965,0.0037055,-0.0068841,0.0029205,0.0028014,0.00422,-0.0030558,0.0021008,-0.0017529,0.0071239,0.0023794,0.0046034,0.0041457,0.00048244,0.0073605,1
-0.0038742,-0.00064754,0.0035007,-0.0031921,0.00054818,0.0030441,-0.010444,0.0030169,-0.0018902,-0.0084126,-0.0023915,0.0063236,-0.0034257,-0.0021879,0.0092423,0.0020502,-0.0026246,0.0072927,-0.0023204,-0.00035149,0.0051215,-0.018581,0.0056496,0.0087452,-0.0017214,-0.0043338,0.00078034,-0.0020694,-0.0049063,-0.0048034,-0.019166,-0.023028,-0.0054522,-0.051784,-0.024096,0.0021255,-0.0050159,-0.00092107,0.0060754,-0.0034224,-0.002299,0.0036671,0.0059883,0.00098336,-0.0048876,0.005326,0.00694,-0.010446,-0.0030206,-0.0014275,8.297e-05,0.0009829,-0.0045664,-0.0039124,0.0018831,-0.00074661,-0.0038657,0.0010862,0.0017203,-0.0054975,1
-0.019607,-0.0023102,0.016358,-0.012622,0.001193,0.011672,-0.025754,-0.0025901,-0.009357,-0.022838,-0.0036943,-0.021641,-0.0082221,-0.0044371,0.023041,-0.0046179,-0.027411,0.041874,-0.012022,-0.023128,0.064167,0.0028491,-0.024721,0.052637,-0.015372,0.011788,-0.027794,-0.0066702,0.014229,-0.027316,0.00012679,0.04324,-0.017545,0.0043395,0.042066,-0.034942,-0.017994,-0.0099081,0.032945,-0.0030283,-0.006909,0.018904,0.0021613,-0.0068924,-0.0050535,-0.015917,0.00156,-0.012348,-0.020153,-0.003382,0.0062675,0.00352,0.0028,0.007694,-0.013461,0.0025364,0.0014534,-0.027241,0.019329,-0.00015664,2
-0.018182,-0.00027621,0.0090973,-0.016738,0.00096828,0.0077946,-0.030983,0.00060177,0.0086381,-0.03734,-0.0038201,-0.00077248,-0.020322,-0.003734,0.021308,-0.0067743,-0.0088063,0.013075,-0.018072,-0.012242,0.019176,0.0037048,0.0015352,-0.00054574,-0.031191,0.021803,0.0075972,-0.02377,0.018659,-0.0030777,-0.043334,0.015178,-0.029414,-0.050526,0.021158,-0.018854,-0.016622,-0.0073716,0.01844,-0.0017377,-0.0014427,0.0090566,-0.043507,-0.011858,0.039892,-0.061231,-0.023427,0.051599,-0.016774,0.0042656,-0.0014002,0.0022582,0.002684,8.2254e-05,0.017902,0.0017384,-0.0010769,0.015568,0.0020182,0.00035882,1
-0.0065369,0.0014833,0.0052037,-0.009476,-0.00096714,0.006284,-0.010289,-0.0059584,0.0091805,-0.0083383,0.00087658,0.0072329,-0.01684,0.0010119,-0.0053623,-0.0067768,0.0085005,0.018914,-0.0061436,0.013594,-0.005239,-0.0083527,-0.0022709,0.0083487,-0.0074946,-0.00975,0.0031061,-0.0028373,-0.014358,0.0087497,0.011892,-0.019327,0.026386,0.02177,-0.014681,0.017189,-0.0048968,0.0055252,-0.0029008,0.0010503,-0.011188,0.001668,-0.0074008,-0.00076544,-0.018995,-0.0073889,0.010898,-0.028028,-0.004012,0.00021231,0.011047,-2.9847e-05,-0.0052705,0.0058048,-0.020734,0.0065212,-0.0014772,-0.020233,0.011487,-0.004137,1
-0.058098,-0.0095828,-0.0033481,-0.048061,-0.0037066,-0.0073709,-0.027145,0.01182,-0.020412,-0.013367,0.006284,-0.0095074,-0.026149,0.0063839,0.00041032,-0.051582,-0.0069892,0.034841,-0.05486,-0.012505,0.038886,-0.069011,-0.011516,0.045061,-0.052343,0.0030525,-0.031197,-0.047423,0.00078875,-0.037098,-0.069469,-3.5167e-06,-0.028357,-0.084873,-0.012102,-0.014233,-0.056661,-0.0056332,0.0049183,-0.096007,-0.0034133,-0.0038087,-0.16561,0.0058955,-0.079063,-0.1866,0.036377,-0.082969,-0.068983,-0.0096878,-0.0010219,-0.064333,-0.0082961,0.016434,0.0093239,-0.027704,0.0083935,0.014534,-0.037438,0.0090842,1
-0.30505,0.010976,-0.07796,-0.30597,0.013826,-0.079762,-0.33474,0.013788,-0.07858,-0.32525,0.0070002,-0.087681,-0.29955,0.00096908,-0.070432,-0.29443,0.0088798,-0.13416,-0.2814,-0.047357,-0.11576,-0.29697,-0.041376,-0.11553,-0.33046,0.01783,-0.080436,-0.32454,0.033456,-0.079714,-0.34176,0.028959,-0.10673,-0.32293,0.04167,-0.12214,-0.29445,8.8632e-05,-0.069018,-0.31766,0.035091,-0.012849,-0.17004,0.22745,-0.15442,-0.13889,0.16863,-0.085546,-0.30638,0.016902,-0.084822,-0.35996,0.052546,-0.16575,-0.31072,0.1441,-0.021927,-0.24337,0.10736,0.045273,2
-0.22341,0.050849,-0.16046,-0.23874,0.04194,-0.15523,-0.23093,0.0013251,-0.16837,-0.19239,0.034122,-0.1418,-0.232,0.048385,-0.2151,-0.27307,0.09554,-0.15313,-0.26092,0.11205,-0.22172,-0.25475,0.069452,-0.22618,-0.19377,0.042653,-0.11625,-0.24159,0.048051,-0.1379,-0.25841,0.10009,-0.11594,-0.28535,0.080953,-0.11269,-0.22714,0.053268,-0.16534,-0.19098,-0.00081694,-0.24912,-0.19545,-0.14946,-0.096741,-0.1829,-0.09246,-0.17605,-0.22879,0.043637,-0.16827,-0.22829,0.036192,-0.11455,-0.36903,0.085358,-0.53177,-0.41526,0.17603,-0.61495,2
-0.012945,0.033798,-0.033995,-0.028457,0.032587,-0.025909,-0.032501,0.072378,0.023918,-0.018017,0.034505,0.0018389,-0.043952,0.049614,-0.012986,-0.013974,0.019302,-0.083951,-0.0020043,0.041584,-0.027696,-0.017414,0.083254,-0.0073304,-0.017848,-0.00038639,0.031288,0.017306,-0.024146,0.056977,0.095446,-0.069503,0.05013,0.1612,-0.05767,0.078761,-0.014805,0.050172,-0.073936,-0.033538,0.071526,0.0039725,-0.042277,0.024429,0.040811,-0.018506,0.015323,0.046617,0.0085997,0.035129,-0.00035787,-0.0021235,0.013138,-0.0017927,0.0949,-0.13037,0.26646,0.11508,-0.1966,0.27556,1
-0.016863,0.0007422,-0.0094516,-0.016083,0.00033492,-0.0091004,-0.017131,0.00022021,-0.0031872,-0.016135,0.0047869,0.0027573,-0.013931,-0.001624,-0.0064847,-0.017188,-0.014573,-0.0015876,-0.044625,-0.0052084,0.024902,-0.0025292,-0.0077187,-0.0016983,-0.011786,0.0040921,-0.0022919,-0.024628,0.026272,0.0072806,-0.055487,0.014298,-0.025333,-0.096199,0.021138,-0.056128,-0.019973,0.00024325,-0.0081346,-0.0048578,0.016632,-0.014524,-0.011581,-0.0023346,0.011885,-0.0076528,-0.016636,0.019381,-0.015855,0.00051939,-0.011129,-0.0052866,0.0067451,-0.00072694,-0.07128,0.0092791,0.021528,-0.093898,0.0021425,0.031558,1
0.0010813,0.0017039,0.0015757,-0.0014086,0.0021391,0.00026608,-0.00082767,0.0031891,-0.007293,-0.007426,0.0067415,-0.0027893,-0.0083559,0.016873,0.0040765,-0.008518,0.017839,-0.0028861,-0.017679,0.016858,-0.00010586,-0.039617,0.017029,0.0081711,-0.0051723,-0.002858,0.0053244,0.01178,-0.0078794,-0.00026822,0.06917,0.05122,0.021651,0.089501,0.033609,0.0086174,0.00068349,0.0043179,-0.0047483,-0.0026236,-0.0013331,-0.0007782,-0.0022562,0.0032425,-0.0018599,-0.00094318,0.0071452,-0.0034621,0.0024703,-0.0012694,0.010648,-0.00046396,0.0047103,0.001581,0.070635,-0.010015,-0.016558,0.097828,-0.0070162,-0.024047,1
0.0072285,-0.0048187,-0.0092123,0.003295,-0.0046977,-0.0085926,-0.0066024,-0.0012277,-0.0042856,0.0035428,0.00042468,-0.0079672,0.0057509,-0.006048,-0.017841,-0.0075899,-0.0074446,-0.0018029,-0.013349,-0.0085422,0.0012386,-0.0092709,0.0057353,0.011649,-0.0031574,-0.0055059,-0.0036952,-0.023044,0.0051777,0.00088835,-0.064119,-0.052733,-0.011213,-0.054165,-0.039023,0.0093098,0.0092565,-0.0029591,-0.011608,-0.0021775,0.0084231,-0.011724,-0.0057275,-0.00048602,-0.0034227,-0.00083709,-0.0035714,0.00025249,0.011322,-0.0055049,-0.0073676,0.00049025,0.0060245,-0.01096,-0.07544,0.0094724,0.019004,-0.10251,-0.0036373,0.046013,1
-0.0020896,0.00039756,-0.0073817,-0.00030178,-0.00020474,-0.006753,-0.00037855,-0.0035748,-0.0046935,-0.0087704,-0.010528,-0.022054,-0.01289,-0.014194,-0.0094666,0.00025046,-0.0069477,-0.0085363,0.012765,-0.0073294,-0.01118,0.012338,-0.024299,-0.018356,-0.0077861,0.0096423,-0.0070996,0.0013733,-0.0015872,-0.0019624,-0.0045422,0.0019982,-0.0073757,-0.0035117,0.0023369,-0.0052896,-0.0027162,-0.0025154,-0.0057125,9.6738e-05,-0.0024385,-0.005357,0.011734,-0.00023901,-0.0082674,0.012122,0.0012263,-0.0089836,-0.0031963,0.0040261,-0.011059,-0.0034316,-0.00015163,0.00025272,0.025785,-0.0076464,-0.014983,0.036591,-0.0042602,-0.029069,1
-0.0071414,-9.5963e-05,-0.0025949,-0.0065476,-0.00064784,-0.0030372,-0.0047013,-0.0017815,-0.0030875,0.0018644,0.0011898,-0.0017323,0.00098461,-0.00097769,-0.0066483,-0.0023581,0.0052115,-0.0029423,0.0025313,0.006964,-0.0075295,0.003176,0.023124,-0.00066042,0.00027531,-0.0030878,-0.006103,-0.0015924,0.001871,0.010402,-0.0033252,-0.0023262,-0.00047183,-0.0031428,-0.0050131,-0.0026581,-0.0085633,-0.00017565,-0.0010118,0.00195,0.0051922,-0.010499,-0.0098029,-0.0045512,-0.026856,-0.014574,-0.0012106,-0.030705,-0.006894,-0.00095284,-0.0039332,-0.00013858,0.0011576,-0.012964,-0.033007,0.0070592,-0.024485,-0.04461,0.017318,-0.027917,1
-0.0027235,-0.0056108,0.0019846,-6.6757e-05,-0.0057924,0.0011232,0.0054388,-0.0084114,-0.0038614,0.0027215,0.0034463,0.0035088,0.00059497,-0.0058651,0.013432,0.0022911,-0.014483,0.0044563,-0.0033196,-0.015686,0.0072243,0.003004,-0.0039579,0.018188,-0.00036573,-0.0081582,-0.0051663,0.0018523,-0.0092154,-0.0038407,0.0040088,-0.0012354,0.0089996,0.0021136,-0.0034278,0.020936,-0.0039235,-0.0076185,0.0096767,-0.0026832,-0.0049391,0.00058413,-0.0049768,-0.0061147,-0.026455,-0.013161,0.0020534,-0.032485,-0.0039364,-0.0031902,-0.0038652,0.003217,-0.0016665,-0.010877,-0.0032211,-0.00041509,-0.016289,-0.011426,0.0076493,-0.015267,1
0.0084301,0.00093412,0.0013266,0.004361,0.0014962,0.00091934,-0.00051612,-4.9114e-05,-0.0041111,-0.0020211,-0.0043641,-0.004616,0.01132,0.00079072,-0.0076573,0.00342,-0.0027503,0.0022075,0.0090526,-0.00099218,-0.002368,0.0016253,-0.033532,-0.0071054,0.0060426,-0.0027693,0.0072358,0.0021165,0.001932,-0.0026016,0.0027524,-0.0049875,0.0051646,-0.0055952,-0.008891,-0.007499,0.012892,0.0016997,-0.0018005,0.0023568,-0.0021533,-0.010561,0.015853,0.0093831,-0.0068159,0.022656,0.012499,-0.0057545,0.0085439,0.0011114,0.0066178,-0.001668,0.0038832,-0.0011888,0.002064,0.002578,-0.00096703,0.012038,-0.0018673,-0.0055902,1
-0.010086,0.0040877,-0.0040088,-0.0061443,0.0025422,-0.0046642,-0.0048573,-0.0043939,-0.0083616,-0.006627,-0.0033444,-0.025542,-0.012169,-0.0064983,-0.0047941,0.0010171,0.0059661,-0.003624,-0.0019894,0.0039673,0.00027657,-0.0073742,0.0038581,0.0090804,-0.0042413,0.0055537,-0.012624,-0.006714,-0.012976,-0.031529,0.004192,0.009753,-0.016959,0.014449,0.016485,-0.0089431,-0.012924,0.0012603,-0.00067139,-0.0010407,-0.0088693,-0.00094533,-0.038279,-0.013831,0.0082588,-0.049614,-0.023333,0.0083241,-0.0095499,0.0042289,-0.0096941,0.0012974,-0.0044768,0.001586,-0.0085452,0.0030401,-0.0074201,-0.010659,0.012058,-0.01693,1
-0.0044184,0.0095286,-0.0085762,-0.008153,0.010115,-0.010953,-0.010017,0.0038984,-0.030057,-0.0048805,0.0073176,-0.035612,-0.016818,0.014153,-0.027072,-0.012469,0.011375,-0.012294,-0.013826,0.0089285,-0.0075359,-0.0045224,0.010804,-0.023442,-0.010096,0.0084614,-0.010092,-0.0084544,0.0064197,0.0090978,-0.010146,0.0015892,0.001267,-0.018976,-0.0046111,0.00037527,-0.0043276,0.0088394,-0.013198,-0.01038,0.016856,-0.0030928,-0.013379,0.0066863,0.012468,-0.0083082,0.0028661,0.015396,-0.00077444,0.0062764,-0.00017071,-0.0043056,0.01528,-0.013745,0.08404,0.00095952,-0.071194,0.11471,0.013548,-0.081811,1
0.11697,0.02156,-0.14489,0.10081,0.028397,-0.15135,0.11449,0.045921,-0.16461,0.12842,0.031322,-0.12724,0.12799,0.055573,-0.20603,0.10116,0.070372,-0.26402,0.13305,0.079542,-0.28111,0.12791,0.09989,-0.29177,0.11335,-0.0018345,-0.11671,0.095117,-0.0075337,-0.089089,0.11926,-0.011274,-0.053457,0.12633,-0.029776,-0.046301,0.12259,0.030053,-0.18323,0.066868,0.044632,-0.16215,0.088845,0.060947,-0.042704,0.1404,0.069307,0.0043526,0.1139,-0.0027974,-0.10369,0.18899,0.020889,-0.13231,0.0073904,0.15611,-0.24961,0.0073493,0.19027,-0.25272,2
0.24733,0.097298,-0.23687,0.24596,0.095266,-0.23907,0.25943,0.082397,-0.23978,0.22509,0.086064,-0.23396,0.25361,0.07843,-0.26102,0.24417,0.078419,-0.23802,0.23449,0.073628,-0.2315,0.24118,0.047957,-0.22095,0.23473,0.10185,-0.22674,0.23398,0.087575,-0.2437,0.23517,0.11096,-0.26009,0.24776,0.12574,-0.33041,0.24851,0.099726,-0.23687,0.32347,0.14122,-0.35954,0.34435,0.12754,-0.48179,0.34237,0.15081,-0.47912,0.23895,0.092445,-0.23514,0.17947,0.052888,-0.15856,0.25803,0.48987,-0.079191,0.2619,0.38702,-0.029999,2
0.27005,0.080097,-0.32843,0.26647,0.085486,-0.32925,0.25836,0.10792,-0.32867,0.27797,0.091531,-0.32429,0.28075,0.10059,-0.33588,0.28496,0.16925,-0.39767,0.39034,0.21891,-0.44666,0.44227,0.2274,-0.47732,0.24995,0.088728,-0.34642,0.2418,0.078998,-0.34288,0.25574,0.048861,-0.31817,0.2604,0.036929,-0.22341,0.28027,0.073045,-0.34001,0.2448,0.013283,-0.236,0.082513,0.020158,-0.31376,0.043676,0.0038226,-0.36572,0.26608,0.083346,-0.31503,0.26654,0.080848,-0.41503,0.39567,-0.42279,-0.47282,0.43011,-0.33045,-0.51245,2
0.21878,0.071581,-0.19489,0.23621,0.071488,-0.18752,0.24759,0.075614,-0.18277,0.2214,0.08103,-0.20015,0.21411,0.060892,-0.15397,0.20665,-0.032475,-0.065045,0.082102,-0.08452,-0.012269,0.029234,-0.078331,0.02201,0.26327,0.074189,-0.22645,0.29937,0.086341,-0.24608,0.28893,0.10852,-0.25886,0.22437,0.10891,-0.2907,0.20367,0.078934,-0.16621,0.24522,0.13255,-0.2646,0.12145,0.22074,-0.058672,0.03323,0.17197,0.0083025,0.22131,0.075291,-0.22424,0.22153,0.053105,-0.16518,0.22205,0.024169,-0.10804,0.2018,0.01602,-0.11487,2
